DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
06.01.2017;11;2721;6;1;472757
06.01.2017;12;2731;6;1;472757
06.01.2017;13;2718;6;1;472757
06.01.2017;14;2711;6;1;472757
06.01.2017;15;2648;6;1;472757
06.01.2017;16;2719;6;1;472757
06.01.2017;17;2617;6;1;472757
06.01.2017;18;2637;6;1;472757
06.01.2017;19;2625;6;1;472757
06.01.2017;20;2729;6;1;472757
06.01.2017;21;2625;6;1;472757
06.01.2017;22;2702;6;1;472757
06.01.2017;23;2723;6;1;472757
07.01.2017;0;2719;6;1;472757
07.01.2017;1;2614;6;1;472757
07.01.2017;2;2627;6;1;472757
07.01.2017;3;2673;6;1;472757
07.01.2017;4;2666;6;1;472757
07.01.2017;5;2817;6;1;472757
07.01.2017;6;2852;6;1;472757
07.01.2017;7;2774;6;1;472757
07.01.2017;8;2732;6;1;472757
07.01.2017;9;2572;6;1;472757
07.01.2017;10;2518;6;1;472757
07.01.2017;11;2590;6;1;472757
07.01.2017;12;2624;6;1;472757
07.01.2017;13;2587;6;1;472757
07.01.2017;14;2628;6;1;472757
07.01.2017;15;2633;6;1;472757
07.01.2017;16;2621;6;1;472757
07.01.2017;17;2663;6;1;472757
07.01.2017;18;2556;6;1;472757
07.01.2017;19;2764;6;1;472757
07.01.2017;20;2745;6;1;472757
07.01.2017;21;2665;6;1;472757
07.01.2017;22;2628;6;1;472757
07.01.2017;23;2747;6;1;472757
08.01.2017;0;2752;6;1;472757
08.01.2017;1;2707;6;1;472757
08.01.2017;2;2608;6;1;472757
08.01.2017;3;2631;6;1;472757
08.01.2017;4;2778;6;1;472757
08.01.2017;5;2796;6;1;472757
08.01.2017;6;2755;6;1;472757
08.01.2017;7;2631;6;1;472757
08.01.2017;8;2618;6;1;472757
08.01.2017;9;2498;6;1;472757
08.01.2017;10;2597;6;1;472757
08.01.2017;11;2627;6;1;472757
08.01.2017;12;2492;6;1;472757
08.01.2017;13;2597;6;1;472757
08.01.2017;14;2684;6;1;472757
08.01.2017;15;2628;6;1;472757
08.01.2017;16;2503;6;1;472757
08.01.2017;17;2611;6;1;472757
08.01.2017;18;2556;6;1;472757
08.01.2017;19;2572;6;1;472757
08.01.2017;20;2525;6;1;472757
08.01.2017;21;2603;6;1;472757
08.01.2017;22;2596;6;1;472757
08.01.2017;23;2584;6;1;472757
09.01.2017;0;2614;6;1;472757
09.01.2017;1;2601;6;1;472757
09.01.2017;2;2631;6;1;472757
09.01.2017;3;2532;6;1;472757
09.01.2017;4;2425;6;1;472757
09.01.2017;5;2703;6;1;472757
09.01.2017;6;2791;6;1;472757
09.01.2017;7;2677;6;1;472757
09.01.2017;8;2680;6;1;472757
09.01.2017;9;2867;6;1;472757
09.01.2017;10;2871;6;1;472757
09.01.2017;11;2786;6;1;472757
09.01.2017;12;2855;6;1;472757
09.01.2017;13;2786;6;1;472757
09.01.2017;14;2799;6;1;472757
09.01.2017;15;2772;6;1;472757
09.01.2017;16;2981;6;1;472757
09.01.2017;17;3040;6;1;472757
09.01.2017;18;2906;6;1;472757
09.01.2017;19;3016;6;1;472757
09.01.2017;20;3055;6;1;472757
09.01.2017;21;2947;6;1;472757
09.01.2017;22;2804;6;1;472757
09.01.2017;23;2812;6;1;472757
10.01.2017;0;2767;6;1;472757
10.01.2017;1;2702;6;1;472757
10.01.2017;2;2758;6;1;472757
10.01.2017;3;2767;6;1;472757
10.01.2017;4;2764;6;1;472757
10.01.2017;5;2802;6;1;472757
10.01.2017;6;2693;6;1;472757
10.01.2017;7;2672;6;1;472757
10.01.2017;8;2791;6;1;472757
10.01.2017;9;2855;6;1;472757
10.01.2017;10;2939;6;1;472757
10.01.2017;11;2957;6;1;472757
10.01.2017;12;3056;6;1;472757
10.01.2017;13;3118;6;1;472757
10.01.2017;14;3073;6;1;472757
10.01.2017;15;2913;6;1;472757
10.01.2017;16;2967;6;1;472757
10.01.2017;17;2894;6;1;472757
10.01.2017;18;2839;6;1;472757
10.01.2017;19;2951;6;1;472757
10.01.2017;20;2854;6;1;472757
10.01.2017;21;2934;6;1;472757
10.01.2017;22;3068;6;1;472757
10.01.2017;23;2920;6;1;472757
11.01.2017;0;2850;6;1;472757
11.01.2017;1;2788;6;1;472757
11.01.2017;2;2912;6;1;472757
11.01.2017;3;2775;6;1;472757
11.01.2017;4;2690;6;1;472757
11.01.2017;5;2630;6;1;472757
11.01.2017;6;2768;6;1;472757
11.01.2017;7;2760;6;1;472757
11.01.2017;8;3015;6;1;472757
11.01.2017;9;3111;6;1;472757
11.01.2017;10;2956;6;1;472757
11.01.2017;11;3013;6;1;472757
11.01.2017;12;2988;6;1;472757
11.01.2017;13;3074;6;1;472757
11.01.2017;14;2897;6;1;472757
11.01.2017;15;2925;6;1;472757
11.01.2017;16;2923;6;1;472757
11.01.2017;17;2979;6;1;472757
11.01.2017;18;3012;6;1;472757
11.01.2017;19;3019;6;1;472757
11.01.2017;20;2923;6;1;472757
11.01.2017;21;2987;6;1;472757
11.01.2017;22;2927;6;1;472757
11.01.2017;23;3006;6;1;472757
12.01.2017;0;2850;6;1;472757
12.01.2017;1;2862;6;1;472757
12.01.2017;2;2797;6;1;472757
12.01.2017;3;3059;6;1;472757
12.01.2017;4;3002;6;1;472757
12.01.2017;5;2957;6;1;472757
12.01.2017;6;2792;6;1;472757
12.01.2017;7;2897;6;1;472757
12.01.2017;8;2998;6;1;472757
12.01.2017;9;3011;6;1;472757
12.01.2017;10;2530;6;1;472757
12.01.2017;11;2563;6;1;472757
12.01.2017;12;3015;6;1;472757
12.01.2017;13;2996;6;1;472757
12.01.2017;14;3026;6;1;472757
12.01.2017;15;2981;6;1;472757
12.01.2017;16;2891;6;1;472757
12.01.2017;17;2969;6;1;472757
12.01.2017;18;2876;6;1;472757
12.01.2017;19;2939;6;1;472757
12.01.2017;20;2938;6;1;472757
12.01.2017;21;2983;6;1;472757
12.01.2017;22;2912;6;1;472757
12.01.2017;23;2961;6;1;472757
13.01.2017;0;2998;6;1;472757
13.01.2017;1;3097;6;1;472757
13.01.2017;2;2814;6;1;472757
13.01.2017;3;2895;6;1;472757
13.01.2017;4;2918;6;1;472757
13.01.2017;5;2945;6;1;472757
13.01.2017;6;2829;6;1;472757
13.01.2017;7;2840;6;1;472757
13.01.2017;8;2902;6;1;472757
13.01.2017;9;3008;6;1;472757
13.01.2017;10;3012;6;1;472757
13.01.2017;11;2913;6;1;472757
13.01.2017;12;2893;6;1;472757
13.01.2017;13;2944;6;1;472757
13.01.2017;14;2769;6;1;472757
13.01.2017;15;2893;6;1;472757
13.01.2017;16;2956;6;1;472757
13.01.2017;17;2875;6;1;472757
13.01.2017;18;2832;6;1;472757
13.01.2017;19;2817;6;1;472757
13.01.2017;20;2814;6;1;472757
13.01.2017;21;2984;6;1;472757
13.01.2017;22;3033;6;1;472757
13.01.2017;23;2893;6;1;472757
14.01.2017;0;2935;6;1;472757
14.01.2017;1;2854;6;1;472757
14.01.2017;2;2763;6;1;472757
14.01.2017;3;2755;6;1;472757
14.01.2017;4;2931;6;1;472757
14.01.2017;5;2875;6;1;472757
14.01.2017;6;2824;6;1;472757
14.01.2017;7;2861;6;1;472757
14.01.2017;8;2875;6;1;472757
14.01.2017;9;2882;6;1;472757
14.01.2017;10;2923;6;1;472757
14.01.2017;11;2912;6;1;472757
14.01.2017;12;2793;6;1;472757
14.01.2017;13;2768;6;1;472757
14.01.2017;14;2997;6;1;472757
14.01.2017;15;2979;6;1;472757
14.01.2017;16;2947;6;1;472757
14.01.2017;17;3084;6;1;472757
14.01.2017;18;2975;6;1;472757
14.01.2017;19;3048;6;1;472757
14.01.2017;20;3042;6;1;472757
14.01.2017;21;2904;6;1;472757
14.01.2017;22;2951;6;1;472757
14.01.2017;23;2920;6;1;472757
15.01.2017;0;2952;6;1;472757
15.01.2017;1;2977;6;1;472757
15.01.2017;2;2955;6;1;472757
15.01.2017;3;2917;6;1;472757
15.01.2017;4;3007;6;1;472757
15.01.2017;5;2855;6;1;472757
15.01.2017;6;2982;6;1;472757
15.01.2017;7;2908;6;1;472757
15.01.2017;8;2998;6;1;472757
15.01.2017;9;2953;6;1;472757
15.01.2017;10;2958;6;1;472757
15.01.2017;11;2904;6;1;472757
15.01.2017;12;2867;6;1;472757
15.01.2017;13;2981;6;1;472757
15.01.2017;14;3061;6;1;472757
15.01.2017;15;3022;6;1;472757
15.01.2017;16;3071;6;1;472757
15.01.2017;17;2979;6;1;472757
15.01.2017;18;2987;6;1;472757
15.01.2017;19;2903;6;1;472757
15.01.2017;20;2944;6;1;472757
15.01.2017;21;3034;6;1;472757
15.01.2017;22;2937;6;1;472757
15.01.2017;23;3070;6;1;472757
16.01.2017;0;3004;6;1;472757
16.01.2017;1;2955;6;1;472757
16.01.2017;2;2849;6;1;472757
16.01.2017;3;2920;6;1;472757
16.01.2017;4;2974;6;1;472757
16.01.2017;5;2921;6;1;472757
16.01.2017;6;2843;6;1;472757
16.01.2017;7;2869;6;1;472757
16.01.2017;8;3059;6;1;472757
16.01.2017;9;3128;6;1;472757
16.01.2017;10;3045;6;1;472757
16.01.2017;11;2997;6;1;472757
16.01.2017;12;3075;6;1;472757
16.01.2017;13;3099;6;1;472757
16.01.2017;14;2948;6;1;472757
16.01.2017;15;2914;6;1;472757
16.01.2017;16;2977;6;1;472757
16.01.2017;17;2960;6;1;472757
16.01.2017;18;3104;6;1;472757
16.01.2017;19;3094;6;1;472757
16.01.2017;20;2958;6;1;472757
16.01.2017;21;2971;6;1;472757
16.01.2017;22;2966;6;1;472757
16.01.2017;23;2999;6;1;472757
17.01.2017;0;3002;6;1;472757
17.01.2017;1;3065;6;1;472757
17.01.2017;2;3045;6;1;472757
17.01.2017;3;2935;6;1;472757
17.01.2017;4;2906;6;1;472757
17.01.2017;5;2989;6;1;472757
17.01.2017;6;2964;6;1;472757
17.01.2017;7;2980;6;1;472757
17.01.2017;8;3097;6;1;472757
17.01.2017;9;3062;6;1;472757
17.01.2017;10;2942;6;1;472757
17.01.2017;11;2957;6;1;472757
17.01.2017;12;3077;6;1;472757
17.01.2017;13;3051;6;1;472757
17.01.2017;14;3014;6;1;472757
17.01.2017;15;2962;6;1;472757
17.01.2017;16;2887;6;1;472757
17.01.2017;17;2865;6;1;472757
17.01.2017;18;2906;6;1;472757
17.01.2017;19;2884;6;1;472757
17.01.2017;20;2953;6;1;472757
17.01.2017;21;2902;6;1;472757
17.01.2017;22;2894;6;1;472757
17.01.2017;23;3073;6;1;472757
18.01.2017;0;2989;6;1;472757
18.01.2017;1;2978;6;1;472757
18.01.2017;2;2922;6;1;472757
18.01.2017;3;2994;6;1;472757
18.01.2017;4;2970;6;1;472757
18.01.2017;5;2853;6;1;472757
18.01.2017;6;2794;6;1;472757
18.01.2017;7;2910;6;1;472757
18.01.2017;8;2967;6;1;472757
18.01.2017;9;2926;6;1;472757
18.01.2017;10;2924;6;1;472757
18.01.2017;11;2852;6;1;472757
18.01.2017;12;2979;6;1;472757
18.01.2017;13;2960;6;1;472757
18.01.2017;14;3023;6;1;472757
18.01.2017;15;3063;6;1;472757
18.01.2017;16;2998;6;1;472757
18.01.2017;17;3028;6;1;472757
18.01.2017;18;2992;6;1;472757
18.01.2017;19;3092;6;1;472757
18.01.2017;20;3035;6;1;472757
18.01.2017;21;3133;6;1;472757
18.01.2017;22;3089;6;1;472757
18.01.2017;23;3060;6;1;472757
19.01.2017;0;2978;6;1;472757
19.01.2017;1;2903;6;1;472757
19.01.2017;2;2939;6;1;472757
19.01.2017;3;2892;6;1;472757
19.01.2017;4;2929;6;1;472757
19.01.2017;5;3047;6;1;472757
19.01.2017;6;3045;6;1;472757
19.01.2017;7;2885;6;1;472757
19.01.2017;8;3144;6;1;472757
19.01.2017;9;3216;6;1;472757
19.01.2017;10;2644;6;1;472757
19.01.2017;11;2816;6;1;472757
19.01.2017;12;3145;6;1;472757
19.01.2017;13;3259;6;1;472757
19.01.2017;14;3342;6;1;472757
19.01.2017;15;3139;6;1;472757
19.01.2017;16;3209;6;1;472757
19.01.2017;17;3159;6;1;472757
19.01.2017;18;3203;6;1;472757
19.01.2017;19;3200;6;1;472757
19.01.2017;20;3120;6;1;472757
19.01.2017;21;3049;6;1;472757
19.01.2017;22;3064;6;1;472757
19.01.2017;23;2946;6;1;472757
20.01.2017;0;3025;6;1;472757
20.01.2017;1;3041;6;1;472757
20.01.2017;2;3048;6;1;472757
20.01.2017;3;3207;6;1;472757
20.01.2017;4;3115;6;1;472757
20.01.2017;5;3108;6;1;472757
20.01.2017;6;3064;6;1;472757
20.01.2017;7;3070;6;1;472757
20.01.2017;8;3168;6;1;472757
20.01.2017;9;3248;6;1;472757
20.01.2017;10;3381;6;1;472757
20.01.2017;11;3286;6;1;472757
20.01.2017;12;3315;6;1;472757
20.01.2017;13;3369;6;1;472757
20.01.2017;14;3385;6;1;472757
20.01.2017;15;3289;6;1;472757
20.01.2017;16;3046;6;1;472757
20.01.2017;17;3207;6;1;472757
20.01.2017;18;3259;6;1;472757
20.01.2017;19;3212;6;1;472757
20.01.2017;20;3338;6;1;472757
20.01.2017;21;3339;6;1;472757
20.01.2017;22;3501;6;1;472757
20.01.2017;23;3204;6;1;472757
21.01.2017;0;3226;6;1;472757
21.01.2017;1;3025;6;1;472757
21.01.2017;2;3182;6;1;472757
21.01.2017;3;3073;6;1;472757
21.01.2017;4;3084;6;1;472757
21.01.2017;5;3105;6;1;472757
21.01.2017;6;3072;6;1;472757
21.01.2017;7;3121;6;1;472757
21.01.2017;8;3173;6;1;472757
21.01.2017;9;3386;6;1;472757
21.01.2017;10;3432;6;1;472757
21.01.2017;11;3314;6;1;472757
21.01.2017;12;3152;6;1;472757
21.01.2017;13;3150;6;1;472757
21.01.2017;14;3299;6;1;472757
21.01.2017;15;3098;6;1;472757
21.01.2017;16;3136;6;1;472757
21.01.2017;17;3113;6;1;472757
21.01.2017;18;2945;6;1;472757
21.01.2017;19;3053;6;1;472757
21.01.2017;20;3002;6;1;472757
21.01.2017;21;2979;6;1;472757
21.01.2017;22;3070;6;1;472757
21.01.2017;23;3152;6;1;472757
22.01.2017;0;3158;6;1;472757
22.01.2017;1;3339;6;1;472757
22.01.2017;2;3124;6;1;472757
22.01.2017;3;3178;6;1;472757
22.01.2017;4;3201;6;1;472757
22.01.2017;5;3194;6;1;472757
22.01.2017;6;3379;6;1;472757
22.01.2017;7;3368;6;1;472757
22.01.2017;8;3319;6;1;472757
22.01.2017;9;3327;6;1;472757
22.01.2017;10;3246;6;1;472757
22.01.2017;11;3068;6;1;472757
22.01.2017;12;3084;6;1;472757
22.01.2017;13;3023;6;1;472757
22.01.2017;14;2989;6;1;472757
22.01.2017;15;3209;6;1;472757
22.01.2017;16;3045;6;1;472757
22.01.2017;17;3053;6;1;472757
22.01.2017;18;3154;6;1;472757
22.01.2017;19;3202;6;1;472757
22.01.2017;20;3139;6;1;472757
22.01.2017;21;3240;6;1;472757
22.01.2017;22;3150;6;1;472757
22.01.2017;23;3005;6;1;472757
23.01.2017;0;3053;6;1;472757
23.01.2017;1;3238;6;1;472757
23.01.2017;2;3314;6;1;472757
23.01.2017;3;3370;6;1;472757
23.01.2017;4;3331;6;1;472757
23.01.2017;5;3313;6;1;472757
23.01.2017;6;3173;6;1;472757
23.01.2017;7;3119;6;1;472757
23.01.2017;8;3153;6;1;472757
23.01.2017;9;3263;6;1;472757
23.01.2017;10;3250;6;1;472757
23.01.2017;11;3174;6;1;472757
23.01.2017;12;3259;6;1;472757
23.01.2017;13;3301;6;1;472757
23.01.2017;14;3322;6;1;472757
23.01.2017;15;2562;6;1;472757
23.01.2017;16;1997;6;1;472757
23.01.2017;17;3099;6;1;472757
23.01.2017;18;3278;6;1;472757
23.01.2017;19;3045;6;1;472757
23.01.2017;20;3173;6;1;472757
23.01.2017;21;3127;6;1;472757
23.01.2017;22;3082;6;1;472757
23.01.2017;23;3037;6;1;472757
24.01.2017;0;3037;6;1;472757
24.01.2017;1;3212;6;1;472757
24.01.2017;2;3209;6;1;472757
24.01.2017;3;3168;6;1;472757
24.01.2017;4;3231;6;1;472757
24.01.2017;5;3012;6;1;472757
24.01.2017;6;2971;6;1;472757
24.01.2017;7;3098;6;1;472757
24.01.2017;8;3132;6;1;472757
24.01.2017;9;3312;6;1;472757
24.01.2017;10;3221;6;1;472757
24.01.2017;11;3176;6;1;472757
24.01.2017;12;3026;6;1;472757
24.01.2017;13;3176;6;1;472757
24.01.2017;14;3091;6;1;472757
24.01.2017;15;3132;6;1;472757
24.01.2017;16;3134;6;1;472757
24.01.2017;17;3103;6;1;472757
24.01.2017;18;3241;6;1;472757
24.01.2017;19;3281;6;1;472757
24.01.2017;20;3147;6;1;472757
24.01.2017;21;2972;6;1;472757
24.01.2017;22;3015;6;1;472757
24.01.2017;23;2927;6;1;472757
25.01.2017;0;2967;6;1;472757
25.01.2017;1;3015;6;1;472757
25.01.2017;2;3103;6;1;472757
25.01.2017;3;3061;6;1;472757
25.01.2017;4;3062;6;1;472757
25.01.2017;5;2974;6;1;472757
25.01.2017;6;2932;6;1;472757
25.01.2017;7;3016;6;1;472757
25.01.2017;8;2953;6;1;472757
25.01.2017;9;2915;6;1;472757
25.01.2017;10;2910;6;1;472757
25.01.2017;11;2899;6;1;472757
25.01.2017;12;2889;6;1;472757
25.01.2017;13;2842;6;1;472757
25.01.2017;14;2806;6;1;472757
25.01.2017;15;2199;6;1;472757
25.01.2017;16;1980;6;1;472757
25.01.2017;17;2904;6;1;472757
25.01.2017;18;2844;6;1;472757
25.01.2017;19;2839;6;1;472757
25.01.2017;20;2854;6;1;472757
25.01.2017;21;2854;6;1;472757
25.01.2017;22;2877;6;1;472757
25.01.2017;23;2839;6;1;472757
26.01.2017;0;2864;6;1;472757
26.01.2017;1;2845;6;1;472757
26.01.2017;2;2716;6;1;472757
26.01.2017;3;2766;6;1;472757
26.01.2017;4;2728;6;1;472757
26.01.2017;5;2736;6;1;472757
26.01.2017;6;2803;6;1;472757
26.01.2017;7;2800;6;1;472757
26.01.2017;8;2986;6;1;472757
26.01.2017;9;3053;6;1;472757
26.01.2017;10;3028;6;1;472757
26.01.2017;11;3068;6;1;472757
26.01.2017;12;2872;6;1;472757
26.01.2017;13;3063;6;1;472757
26.01.2017;14;3080;6;1;472757
26.01.2017;15;2947;6;1;472757
26.01.2017;16;2989;6;1;472757
26.01.2017;17;3002;6;1;472757
26.01.2017;18;3038;6;1;472757
26.01.2017;19;2965;6;1;472757
26.01.2017;20;3053;6;1;472757
26.01.2017;21;2951;6;1;472757
26.01.2017;22;2973;6;1;472757
26.01.2017;23;3009;6;1;472757
27.01.2017;0;3060;6;1;472757
27.01.2017;1;3038;6;1;472757
27.01.2017;2;3062;6;1;472757
27.01.2017;3;3106;6;1;472757
27.01.2017;4;3109;6;1;472757
27.01.2017;5;3110;6;1;472757
27.01.2017;6;3138;6;1;472757
27.01.2017;7;3153;6;1;472757
27.01.2017;8;3235;6;1;472757
27.01.2017;9;3215;6;1;472757
27.01.2017;10;3274;6;1;472757
27.01.2017;11;3256;6;1;472757
27.01.2017;12;3325;6;1;472757
27.01.2017;13;3263;6;1;472757
27.01.2017;14;3256;6;1;472757
27.01.2017;15;3179;6;1;472757
27.01.2017;16;3167;6;1;472757
27.01.2017;17;3105;6;1;472757
27.01.2017;18;3099;6;1;472757
27.01.2017;19;3151;6;1;472757
27.01.2017;20;3157;6;1;472757
27.01.2017;21;3124;6;1;472757
27.01.2017;22;3046;6;1;472757
27.01.2017;23;3098;6;1;472757
28.01.2017;0;3114;6;1;472757
28.01.2017;1;3018;6;1;472757
28.01.2017;2;2981;6;1;472757
28.01.2017;3;3088;6;1;472757
28.01.2017;4;3135;6;1;472757
28.01.2017;5;3153;6;1;472757
28.01.2017;6;3142;6;1;472757
28.01.2017;7;3203;6;1;472757
28.01.2017;8;3280;6;1;472757
28.01.2017;9;3186;6;1;472757
28.01.2017;10;3250;6;1;472757
28.01.2017;11;3167;6;1;472757
28.01.2017;12;3072;6;1;472757
28.01.2017;13;3118;6;1;472757
28.01.2017;14;3085;6;1;472757
28.01.2017;15;2992;6;1;472757
28.01.2017;16;3118;6;1;472757
28.01.2017;17;3028;6;1;472757
28.01.2017;18;3069;6;1;472757
28.01.2017;19;3109;6;1;472757
28.01.2017;20;3172;6;1;472757
28.01.2017;21;3123;6;1;472757
28.01.2017;22;3105;6;1;472757
28.01.2017;23;3105;6;1;472757
29.01.2017;0;3079;6;1;472757
29.01.2017;1;2959;6;1;472757
29.01.2017;2;2902;6;1;472757
29.01.2017;3;3018;6;1;472757
29.01.2017;4;3009;6;1;472757
29.01.2017;5;3102;6;1;472757
29.01.2017;6;3098;6;1;472757
29.01.2017;7;3131;6;1;472757
29.01.2017;8;3258;6;1;472757
29.01.2017;9;3268;6;1;472757
29.01.2017;10;3377;6;1;472757
29.01.2017;11;3485;6;1;472757
29.01.2017;12;3048;6;1;472757
29.01.2017;13;3197;6;1;472757
29.01.2017;14;3261;6;1;472757
29.01.2017;15;3228;6;1;472757
29.01.2017;16;3226;6;1;472757
29.01.2017;17;3305;6;1;472757
29.01.2017;18;3317;6;1;472757
29.01.2017;19;3396;6;1;472757
29.01.2017;20;3524;6;1;472757
29.01.2017;21;3473;6;1;472757
29.01.2017;22;3429;6;1;472757
29.01.2017;23;3464;6;1;472757
30.01.2017;0;3367;6;1;472757
30.01.2017;1;3339;6;1;472757
30.01.2017;2;3357;6;1;472757
30.01.2017;3;3480;6;1;472757
30.01.2017;4;3466;6;1;472757
30.01.2017;5;3347;6;1;472757
30.01.2017;6;3373;6;1;472757
30.01.2017;7;3356;6;1;472757
30.01.2017;8;3416;6;1;472757
30.01.2017;9;3726;6;1;472757
30.01.2017;10;3561;6;1;472757
30.01.2017;11;3564;6;1;472757
30.01.2017;12;3477;6;1;472757
30.01.2017;13;3573;6;1;472757
30.01.2017;14;3599;6;1;472757
30.01.2017;15;3475;6;1;472757
30.01.2017;16;3506;6;1;472757
30.01.2017;17;3461;6;1;472757
30.01.2017;18;3396;6;1;472757
30.01.2017;19;3318;6;1;472757
30.01.2017;20;3599;6;1;472757
30.01.2017;21;3552;6;1;472757
30.01.2017;22;3485;6;1;472757
30.01.2017;23;3348;6;1;472757
31.01.2017;0;3507;6;1;472757
31.01.2017;1;3324;6;1;472757
31.01.2017;2;3339;6;1;472757
31.01.2017;3;3324;6;1;472757
31.01.2017;4;3298;6;1;472757
31.01.2017;5;3304;6;1;472757
31.01.2017;6;3343;6;1;472757
31.01.2017;7;3384;6;1;472757
31.01.2017;8;3450;6;1;472757
31.01.2017;9;3545;6;1;472757
31.01.2017;10;3544;6;1;472757
31.01.2017;11;3640;6;1;472757
31.01.2017;12;3620;6;1;472757
31.01.2017;13;3599;6;1;472757
31.01.2017;14;3520;6;1;472757
31.01.2017;15;3521;6;1;472757
31.01.2017;16;3442;6;1;472757
31.01.2017;17;3534;6;1;472757
31.01.2017;18;3493;6;1;472757
31.01.2017;19;3457;6;1;472757
31.01.2017;20;3575;6;1;472757
31.01.2017;21;3566;6;1;472757
31.01.2017;22;3465;6;1;472757
31.01.2017;23;3531;6;1;472757
01.02.2017;0;3428;6;1;472757
01.02.2017;1;3327;6;1;472757
01.02.2017;2;3382;6;1;472757
01.02.2017;3;3316;6;1;472757
01.02.2017;4;3489;6;1;472757
01.02.2017;5;3398;6;1;472757
01.02.2017;6;3334;6;1;472757
01.02.2017;7;3478;6;1;472757
01.02.2017;8;3523;6;1;472757
01.02.2017;9;3657;6;1;472757
01.02.2017;10;3614;6;1;472757
01.02.2017;11;3590;6;1;472757
01.02.2017;12;3543;6;1;472757
01.02.2017;13;3564;6;1;472757
01.02.2017;14;3600;6;1;472757
01.02.2017;15;3639;6;1;472757
01.02.2017;16;3807;6;1;472757
01.02.2017;17;3710;6;1;472757
01.02.2017;18;3489;6;1;472757
01.02.2017;19;3381;6;1;472757
01.02.2017;20;3450;6;1;472757
01.02.2017;21;3404;6;1;472757
01.02.2017;22;3396;6;1;472757
01.02.2017;23;3331;6;1;472757
02.02.2017;0;3398;6;1;472757
02.02.2017;1;3385;6;1;472757
02.02.2017;2;3333;6;1;472757
02.02.2017;3;3341;6;1;472757
02.02.2017;4;3379;6;1;472757
02.02.2017;5;3290;6;1;472757
02.02.2017;6;3364;6;1;472757
02.02.2017;7;3369;6;1;472757
02.02.2017;8;3484;6;1;472757
02.02.2017;9;3542;6;1;472757
02.02.2017;10;3419;6;1;472757
02.02.2017;11;3358;6;1;472757
02.02.2017;12;3393;6;1;472757
02.02.2017;13;3360;6;1;472757
02.02.2017;14;3271;6;1;472757
02.02.2017;15;3188;6;1;472757
02.02.2017;16;3322;6;1;472757
02.02.2017;17;3258;6;1;472757
02.02.2017;18;3313;6;1;472757
02.02.2017;19;3244;6;1;472757
02.02.2017;20;3256;6;1;472757
02.02.2017;21;3287;6;1;472757
02.02.2017;22;3301;6;1;472757
02.02.2017;23;3231;6;1;472757
03.02.2017;0;3294;6;1;472757
03.02.2017;1;3246;6;1;472757
03.02.2017;2;3276;6;1;472757
03.02.2017;3;3269;6;1;472757
03.02.2017;4;3316;6;1;472757
03.02.2017;5;3372;6;1;472757
03.02.2017;6;3326;6;1;472757
03.02.2017;7;3392;6;1;472757
03.02.2017;8;3485;6;1;472757
03.02.2017;9;3471;6;1;472757
03.02.2017;10;3471;6;1;472757
03.02.2017;11;3319;6;1;472757
03.02.2017;12;3334;6;1;472757
03.02.2017;13;3288;6;1;472757
03.02.2017;14;3248;6;1;472757
03.02.2017;15;3313;6;1;472757
03.02.2017;16;3230;6;1;472757
03.02.2017;17;3260;6;1;472757
03.02.2017;18;3309;6;1;472757
03.02.2017;19;3289;6;1;472757
03.02.2017;20;3394;6;1;472757
03.02.2017;21;3309;6;1;472757
03.02.2017;22;3382;6;1;472757
03.02.2017;23;3319;6;1;472757
04.02.2017;0;3467;6;1;472757
04.02.2017;1;3392;6;1;472757
04.02.2017;2;3320;6;1;472757
04.02.2017;3;3366;6;1;472757
04.02.2017;4;3290;6;1;472757
04.02.2017;5;3288;6;1;472757
04.02.2017;6;3277;6;1;472757
04.02.2017;7;3182;6;1;472757
04.02.2017;8;3119;6;1;472757
04.02.2017;9;3185;6;1;472757
04.02.2017;10;3168;6;1;472757
04.02.2017;11;3109;6;1;472757
04.02.2017;12;3130;6;1;472757
04.02.2017;13;3017;6;1;472757
04.02.2017;14;3114;6;1;472757
04.02.2017;15;2941;6;1;472757
04.02.2017;16;3107;6;1;472757
04.02.2017;17;3046;6;1;472757
04.02.2017;18;3192;6;1;472757
04.02.2017;19;3103;6;1;472757
04.02.2017;20;3135;6;1;472757
04.02.2017;21;3172;6;1;472757
04.02.2017;22;3125;6;1;472757
04.02.2017;23;3175;6;1;472757
05.02.2017;0;3119;6;1;472757
05.02.2017;1;3117;6;1;472757
05.02.2017;2;3065;6;1;472757
05.02.2017;3;3088;6;1;472757
05.02.2017;4;3072;6;1;472757
05.02.2017;5;3074;6;1;472757
05.02.2017;6;2957;6;1;472757
05.02.2017;7;3056;6;1;472757
05.02.2017;8;2971;6;1;472757
05.02.2017;9;2954;6;1;472757
05.02.2017;10;3052;6;1;472757
05.02.2017;11;2981;6;1;472757
05.02.2017;12;3007;6;1;472757
05.02.2017;13;2933;6;1;472757
05.02.2017;14;3003;6;1;472757
05.02.2017;15;2988;6;1;472757
05.02.2017;16;3141;6;1;472757
05.02.2017;17;3117;6;1;472757
05.02.2017;18;3133;6;1;472757
05.02.2017;19;3152;6;1;472757
05.02.2017;20;3149;6;1;472757
05.02.2017;21;3178;6;1;472757
05.02.2017;22;3012;6;1;472757
05.02.2017;23;3103;6;1;472757
06.02.2017;0;3098;6;1;472757
